
715057,346752,39095677,361329,235510212
714716,347195,39164436,361737,235930269
716048,346694,39160763,361205,235901929
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
318930,209068,23271349,215990,140402042
533222,346367,39126567,362360,235698817
532752,346101,38998321,360471,234926664
537377,345624,39004765,359552,234964479
525231,346243,39112723,360796,235615965
534053,347075,39154497,361298,235866377
532526,345470,38958669,359597,234686057
531790,345964,39057115,360316,235282355
533432,346763,39106770,361038,235580286
536459,346742,39029790,360966,235116331
520831,346775,39101363,362213,235546570
525749,344997,38960097,360066,234695928
524072,346625,39104908,360933,235569918
522295,346457,39075267,361669,235391707
522833,346165,39054774,361636,235264414
527487,346280,39035630,360497,235153594
533694,346638,39064455,360688,235326486
521933,347010,39154873,361707,235870519
530455,346657,39052856,361590,235256192
524381,344257,38859605,358822,234089531
525834,345912,39082549,360631,235433634
533024,344831,38865813,359517,234128719
526644,344697,38948595,359115,234623958
536770,346923,39032280,360031,235129980
536133,346710,39099911,360685,235536986
536724,346726,39158706,361096,235892483
524992,346256,39077121,360438,235402358
527537,346593,39143008,361143,235795667
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
171726,162457,17998620,166621,108639454
358612,345163,38792175,358871,233684770
362649,347470,38867230,359566,234133450
461637,346357,38746440,357653,233405583
442153,343611,38772826,358752,233565317
440619,344198,38780081,359026,233610884
444993,344910,38853376,359890,234054618
445564,343711,38693582,358489,233088477
445130,344169,38776703,358530,233594746
557708,353317,38678326,357865,233000292
358579,347528,38914983,359597,234423181
361268,348746,38858873,358432,234084926
355303,346793,38883879,358827,234237409
361826,346945,38920132,358965,234453663
359704,345746,38798470,358293,233723700
356724,346427,38849057,358985,234027418
358619,345726,38806087,358506,233769275
378098,348270,38676005,357133,232985539
360865,346440,38871147,359505,234161793
355702,345239,38744675,357573,233401203
356467,344863,38765747,357432,233524696
361436,346352,38835805,358333,233946347
359193,345089,38910208,358869,234392126
361472,344331,38894560,359003,234302472
379676,347290,38810462,358035,233793147
355733,344907,38905322,358962,234366215
356893,343145,38763660,357446,233512748
356328,344813,38941321,359126,234581691
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
308926,189726,21103143,195398,127339959
551766,336649,37979457,351101,228791496
551726,337653,38053837,351569,229236174
559549,344927,38951123,358432,234643872
555120,343152,38752284,357549,233442160
552632,343448,38722183,357528,233263754
556438,342589,38608659,356686,232579293
548871,340971,38490475,355219,231865358
550548,343854,38827791,358094,233899151
553617,345760,39033595,360097,235137599
553412,345863,39051717,360146,235245567
548864,345601,39033204,359919,235134841
553144,346102,39077133,360370,235402133
557164,345290,38975478,359641,234786865
543470,343617,38789494,357899,233667419
548571,344495,38842892,358516,233992889
550809,345329,38996910,359948,234916028
553010,345386,39003068,359633,234957608
551658,345672,38982395,359827,234828800
552192,345540,38983780,359659,234837845
552070,345438,39022756,359855,235073953
554228,345990,39027929,360172,235104368
550438,344915,38959552,359172,234692642
548888,345051,38977492,359408,234798365
550608,346045,39041560,360145,235186447
557974,346187,38999949,360189,234937100
552700,345577,39031419,360142,235126274
555324,344691,38917886,358909,234444044
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10678,7593,515087,5270,3317885
358231,330273,37279594,344091,224570748
357594,345392,38996560,360546,234915127
358972,346629,39118771,361382,235652800
357489,345285,39001268,359848,234942244
381706,346619,39058241,360164,235285325
361176,346241,39008120,360236,234985402
358312,346421,39058475,360446,235289046
365935,346763,39134265,361179,235743786
359866,345168,38942622,360017,234590772
359574,346603,39068026,361598,235349143
359068,344622,38934230,359014,234540823
358004,344857,38935871,358904,234551869
357617,345621,39052735,360199,235250739
357914,346212,39068369,360548,235346939
359541,346015,39014020,360002,235023133
364870,346248,39014764,360140,235022974
357686,345385,38999319,361098,234930396
359428,346104,39039496,361346,235172986
382383,346757,38939771,360303,234576975
360710,345704,39041077,360735,235181439
355533,345305,38983170,360180,234832657
358394,344898,38908933,359630,234388005
356346,345637,39051171,360498,235244466
357150,346299,39093882,360643,235500813
365765,346788,39112244,361143,235613206
378544,346391,39027263,360362,235100514
361327,346165,39092767,360552,235492628
356555,345117,38964100,359347,234719323
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
232778,182456,20267198,187592,122305293
431581,343460,38799059,358616,233722526
445298,349284,39328856,363164,236918682
439030,347808,39284355,361480,236649859
441048,347722,39232898,362057,236340012
459281,349310,39273303,362691,236584094
448263,349238,39323725,363474,236885547
438555,346719,39148729,361205,235832354
454643,349255,39341819,363353,236996439
438353,348285,39275432,363036,236594650
436902,348633,39371969,363884,237174396
435273,348511,39334979,363329,236954670
454282,349419,39233013,362299,236339424
434601,347876,39310269,363060,236802147
451724,353707,39270647,363008,236567342
440770,348463,39314651,362939,236829428
440388,347132,39172731,361360,235979928
439161,347214,39196602,361594,236119199
443079,349149,39327906,363367,236912050
436057,348738,39348643,362976,237035426
443443,347006,39184385,361386,236045736
445520,348737,39270530,362728,236568828
442428,347843,39305125,362483,236771806
441087,348037,39269590,362389,236560770
433468,348590,39349882,363181,237042430
438099,348400,39324225,362599,236891391
456237,348642,39260745,362243,236509943
431195,348203,39347821,362840,237028196
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13091,7959,657254,6557,4173393
402355,262964,29466853,272026,177505766
504385,345813,38751749,358507,233444512
657093,351466,38705336,358715,233159659
596547,345499,38831172,359672,233922637
602642,344540,38730291,359659,233313368
595289,346053,38818246,360598,233847345
607478,347792,38749905,360166,233432789
583040,344744,38773126,359439,233572694
586889,344639,38738161,359179,233359836
542834,346550,38861707,360518,234104566
541782,346187,38880069,360704,234218366
537882,345887,38917617,360836,234447101
524137,345676,38907659,360711,234382315
542557,346615,38881682,360641,234228584
536319,346830,39007504,362676,234982946
513764,346159,38976402,361475,234798557
514558,345907,38972672,361149,234776649
535488,345730,38915739,360941,234431586
536952,346023,38914992,361536,234430257
538953,346499,39009638,362051,234999072
521064,346112,38998797,361442,234932841
567750,346493,38956627,362246,234680360
528157,345981,38983272,361306,234839671
547087,345935,38964603,361353,234724584
544224,346535,38957842,361621,234686485
539308,345787,38940813,360890,234581947
529191,345208,38917519,360412,234441623
556132,344741,38766567,359411,233531727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
326289,200269,22250713,206035,134253363
546035,340291,38404480,354987,231347749
542314,339124,38240202,353034,230362179
535140,336184,37955315,349185,228642191
528075,335557,37897707,349507,228294742
531942,335857,37927012,349874,228470515
531893,335741,37860387,349355,228073024
538089,339317,38297823,353213,230705394
553129,343869,38786409,357997,233652650
543814,343896,38802813,358125,233748137
542210,343807,38797610,358050,233715217
545251,343577,38805436,357816,233765235
540014,343238,38767599,357489,233536746
545501,344349,38834445,358227,233939538
543974,344520,38849268,358500,234028358
544347,344225,38862352,358671,234103792
549929,344414,38866397,358737,234130732
546492,344558,38888591,358637,234264833
550663,344942,38874650,358917,234182377
540934,344855,38893156,358993,234292831
547558,344360,38909983,358681,234391777
568936,345758,38861007,358801,234098877
547172,344120,38838646,358232,233965590
544514,343677,38818037,358044,233841856
554713,344428,38881558,358720,234221186
546637,344066,38840918,358167,233976930
545663,343995,38841042,358214,233978278
547103,343695,38796916,357954,233713938
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
270517,239103,26549952,245673,160152345
380996,346929,38908361,359744,234384056
379057,347188,38911451,359044,234401883
378708,346167,38839382,357453,233966831
378525,346063,38895663,358734,234306463
383146,346774,38913480,359268,234413945
382654,347696,38953904,359696,234662439
377563,346225,38871603,358660,234161418
383003,347570,38929742,359073,234511296
377444,346804,38907899,358875,234379438
379865,345775,38814697,358081,233817140
379534,346247,38874752,358438,234182786
378129,346376,38934355,358971,234541723
381109,346828,38962652,359357,234710876
637523,355409,38783921,359153,233635762
401847,346119,38866074,359680,234126503
388419,349156,38806747,358498,233774402
358933,348322,38997283,360171,234916460
366990,348380,38949585,360429,234633852
440527,348126,38784495,358620,233635239
446255,344184,38717656,357784,233232166
445047,344877,38740178,358562,233373560
403777,346139,38614284,356474,232612402
351822,341428,38537340,356028,232149995
364294,342935,38630094,357003,232708466
358607,344118,38829848,358888,233909114
353823,343470,38770729,358115,233555785
355642,344222,38871482,358754,234160522
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
189445,179806,19965571,184878,120487062
358650,345658,38979897,360377,234815962
366959,347891,39253185,363005,236461744
363613,347660,39246937,361287,236423802
359884,347393,39215662,361934,236235661
365548,348331,39297084,362842,236725385
362475,348931,39336731,363491,236964470
365062,347115,39173631,361368,235983955
361508,347527,39239695,362178,236378415
358719,348425,39337007,362902,236966173
385824,349160,39283336,363011,236644566
354174,346950,39143170,361578,235797025
351855,346448,39122025,361132,235671289
355098,348095,39299602,363233,236741941
351109,344867,38925496,359597,234486600
355217,347173,39153168,361877,235860853
352284,346921,39175112,361529,235991781
386080,348332,39202078,361967,236152163
355428,348040,39224923,362504,236290511
355256,348370,39335945,363383,236958285
352843,346077,39080345,360701,235419939
357234,348300,39292498,363203,236699271
352688,347875,39304211,363132,236766570
358786,348315,39330274,362680,236926076
356978,348862,39364126,363213,237131247
353296,348058,39284186,362380,236647709
353251,347959,39297163,362446,236725969
356497,348527,39375653,363166,237197349
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
359075,179388,19971748,185323,120525072
615514,346126,39016022,360709,235034560
592155,347180,39077989,361476,235404897
591357,348070,39063259,360191,235316037
604758,347502,38995400,360011,234906170
593814,348089,39109730,362099,235596951
581037,347534,39026940,361515,235102692
593150,347496,39085460,361450,235453191
575993,346445,39013778,361167,235019534
601753,351705,38979331,360877,234811318
594142,346988,39046065,361793,235212394
615255,348282,39020334,361162,235061578
584137,347367,39083660,361606,235439538
589199,346890,39051007,361689,235246584
570213,346845,39035092,361376,235147290
570986,346840,39045930,361276,235212533
573240,346608,39013166,360851,235016326
589476,346384,39025095,360943,235090419
584829,347773,39051363,362380,235247894
583692,347048,39064889,361592,235329309
585315,347603,39073739,361305,235382593
589225,346488,38919484,360274,234453169
587537,345565,38925147,359729,234485502
593072,347157,39041237,361062,235188669
749968,355669,38895668,360919,234306538
656642,347833,38998463,361238,234927028
650838,346523,39013436,361116,235016245
646916,346247,38993154,360803,234898587
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
257975,184765,20496785,189746,123688126
475332,339095,38282742,353862,230614458
485480,346359,39044578,360714,235208424
481896,344233,38892020,357768,234284039
482448,345210,38981521,359451,234826219
479738,343443,38758456,357621,233480018
481220,344904,38887456,359193,234261230
482891,343916,38824900,358121,233881476
481200,343026,38722137,357305,233263739
478328,342379,38664055,356789,232912013
489119,348079,39227480,362433,236308231
485373,346752,39161871,361361,235912717
475836,347196,39211638,361882,236212686
484821,346821,39195087,361643,236109767
486598,347253,39177824,361861,236007999
487962,347240,39209793,362085,236198583
481101,347309,39206787,361787,236181185
480111,345997,39065043,360496,235329974
480753,345353,38915790,359821,234432206
476021,344706,38958606,359116,234685377
475300,345586,39057769,360115,235284582
488533,347711,39170181,362191,235962608
482304,346408,39135772,360885,235756641
479616,347004,39188662,361336,236071125
477172,346320,39113947,361296,235620953
485569,345348,38983697,359913,234838734
480643,347128,39220247,361659,236260518
497304,348107,39039282,360453,235175806
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
252520,239529,26716012,247143,161152362
356785,339974,38396453,354579,231299175
396133,349185,38812470,358862,233808172
393927,347314,38948957,358718,234629749
393273,349097,39186619,361514,236059116
395975,348587,39089282,360997,235473451
398210,348225,39003840,360395,234962713
404453,349825,38902387,359284,234349079
394944,344259,38662755,356730,232906068
395740,347683,38953251,359461,234655787
396094,346486,38960394,359331,234694691
397145,346761,38898689,358768,234326029
394321,347050,38945685,359329,234608901
392527,343594,38574233,355903,232370033
398899,346611,38558644,357102,232279463
394921,347564,39010464,360609,234995980
396435,345904,38840362,358410,233974172
393807,345021,38744202,357562,233393555
397804,348089,39044718,361838,235206690
393860,346792,38896479,358743,234312014
393339,346369,38963756,359525,234714833
405199,350685,38933005,359577,234535392
400584,346036,38646438,357067,232804194
391324,343580,38593117,356045,232486530
393871,347045,38952860,359566,234650786
393683,342666,38450623,354667,231628117
399396,346463,38905898,358883,234372050
401959,346781,38931134,359410,234518893
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
184871,177308,19705977,182449,118923113
353579,335257,37808328,349619,227756779
348493,334448,37674190,347950,226948303
344093,334756,37784413,347587,227614993
343730,335863,37923221,350012,228448718
343886,336509,37937346,350078,228536727
343834,336746,37962441,350405,228685309
343972,337126,38062315,351197,229288982
370903,346173,38873023,358918,234174381
351794,344766,38927244,359198,234498032
352896,344310,38792554,358589,233687616
349184,342576,38697908,356793,233114849
353395,343243,38772511,357521,233566636
362695,349340,38867911,358807,234142194
352990,344779,38825337,358682,233882569
355151,344506,38843322,358876,233991679
362329,345456,38888228,358999,234263319
357346,344448,38899738,358964,234331062
353972,344859,38899471,359473,234331296
350079,345016,38935756,359272,234550109
352231,343176,38754055,357277,233455937
352171,344512,38839664,358292,233969801
361176,346254,38847507,358563,234015202
355831,344283,38819110,358540,233847915
349823,344362,38895450,358731,234304892
351837,344788,38875489,358738,234188678
350021,344765,38948019,359150,234621191
349342,344467,38909014,358804,234386287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
304083,198761,22139021,204864,133580527
531914,339038,38259890,353818,230480363
522388,340386,38405091,354568,231355174
553851,346133,39040689,359535,235178924
539943,345662,39013981,360687,235019316
530817,345844,38990364,359821,234878027
520848,345833,39028677,360066,235106627
521624,345342,38974899,359764,234786711
523903,345915,39084415,361335,235442180
528625,346397,39090021,361420,235477453
563513,347082,38974696,360077,234782619
532422,346265,39070382,361832,235359443
532630,345583,39050777,360300,235243214
532807,345719,39023892,359954,235079517
548518,347560,38990143,360324,234876926
529549,347033,38910428,359881,234398352
533593,347037,38990991,359755,234879364
530304,351276,38966321,359764,234735251
523956,347952,38971571,359569,234764578
525585,348001,38974693,359646,234785752
530934,347647,39056185,360260,235272395
537333,347570,38954688,359454,234665337
518124,346894,38981454,359452,234824487
519352,347755,39042983,359980,235196410
525571,350549,38929478,359225,234510891
528607,346667,38956701,359313,234671219
531233,347885,39066469,360410,235335775
547654,347732,38976723,359652,234799204
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
303583,162214,17998382,166690,108636673
640815,336708,37994298,352120,228880140
639199,338260,38105434,352081,229548522
637622,337201,38063873,350368,229299706
653496,340755,38449809,355104,231622702
662798,346267,38969864,360335,234756714
649320,345204,38903739,359842,234358255
647507,345209,38962922,359546,234712322
649678,345074,38941342,359494,234583558
647363,345028,38907415,359166,234379411
653138,345565,38995298,360051,234908729
665759,345614,38926349,359354,234491636
669314,345809,38950515,361292,234638139
666188,346086,38968944,361250,234753168
674256,346068,38928665,361125,234510833
679357,346391,39002714,361984,234953868
672103,346382,38986243,361538,234857736
669967,345998,38970141,361362,234758180
665503,346766,38927590,360326,234504528
652727,345054,38893275,359183,234292539
656933,345408,39008854,359877,234987990
657204,349179,38883703,359206,234235247
649893,344308,38849887,358488,234031663
648583,344761,38927922,359125,234502136
651857,345344,38970280,359683,234759358
664011,346811,38936715,360146,234554795
642076,345059,38972392,359904,234767581
647138,344832,38946151,359535,234610574
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
218947,211884,23595293,218936,142353962
342449,337519,38134161,352927,229715800
345839,337726,38075484,352600,229367223
339949,336011,37953437,350271,228630536
340482,336128,37981815,351306,228800793
356576,338769,38144619,353344,229784159
347520,337043,37984732,352144,228820273
349750,341117,38539748,355719,232160606
353133,344711,38910391,359069,234399431
347866,342535,38674452,356751,232974148
354121,343437,38768083,357635,233538288
353133,345516,39053367,360050,235254686
360368,345946,38942361,359308,234588698
351570,344107,38840207,359460,233976219
353368,345663,38998503,361161,234925967
351351,345931,38985606,361042,234852185
350554,345484,39002834,361089,234952446
350251,345188,38978385,360844,234805532
353433,346517,39038447,360363,235169642
371746,346059,38949545,359845,234633538
349960,343343,38780022,359232,233608307
352191,344852,38878412,360363,234202802
351833,345048,38948037,361143,234626279
352189,344445,38896085,359970,234309393
350147,345395,39005026,360879,234964312
350025,345564,38988960,360921,234869883
361192,344947,38890506,359699,234273062
526121,350197,38906308,360474,234369786
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
228073,116482,12889816,119530,77863625
647664,345123,38801030,358511,233738070
644366,344894,38703962,357607,233152459
659842,347675,38706210,356903,233163881
639096,336376,37944011,350289,228572097
624836,334668,37754610,348569,227435910
628353,336410,37887184,349694,228232016
640169,336758,37786104,348991,227626220
633789,335256,37845432,349167,227978397
629449,337689,38120977,351569,229640546
652312,344080,38788826,357934,233663698
638760,343603,38793162,357832,233691609
645469,343827,38806731,358152,233770757
650649,344604,38883601,358763,234234910
658150,344053,38749579,357652,233427039
649627,343793,38764464,357966,233515383
647008,344539,38895047,358939,234304447
642060,343762,38812188,357927,233803768
640864,344136,38777331,358063,233597694
664508,344745,38809851,358260,233794473
647710,343612,38835142,358196,233939265
675213,344475,38742921,357991,233389612
645792,343915,38819409,358270,233849252
641901,343553,38798857,357840,233723423
646244,343434,38776635,357872,233589748
646298,343888,38764454,357841,233517618
648400,343405,38773021,357650,233567429
651225,343881,38852943,358274,234047723
651638,343469,38784297,358304,233636052
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
377314,221980,24717579,228953,149113302
542287,336868,38006746,351365,228951277
552296,343799,38744334,358710,233399248
552568,341888,38601983,356113,232539702
554270,340505,38436906,354574,231543402
548518,341224,38442579,355467,231578592
556456,344752,38854957,359516,234064860
573965,344974,38884224,358681,234237839
562224,348288,38803480,358308,233750512
554167,344431,38844199,358619,233996490
553943,344661,38890164,359628,234275340
551208,343502,38784757,358269,233638787
565898,344274,38804641,358344,233761088
556722,344557,38872115,359443,234167834
570714,346091,38841089,358810,233981727
556087,344115,38838420,358659,233959698
547645,341142,38514934,355639,232015398
554740,343710,38816071,358238,233830240
568701,343193,38662147,357597,232899974
555927,345005,38891344,359298,234282267
555859,343113,38740242,357759,233369973
576604,345694,38835647,358863,233945738
554921,343656,38815287,358714,233820236
550604,343809,38795630,357987,233704747
556023,344664,38888996,359101,234266254
557262,344012,38814563,358433,233821208
557646,343340,38764409,357808,233514294
555877,344756,38924432,358969,234483096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
230242,182188,20273385,187675,122342448
412509,346100,38990351,360600,234876938
399378,346200,38970139,361125,234758766
401367,345054,38880871,358942,234220365
550656,354224,38787479,358745,233654020
408073,348601,38904420,359848,234359484
360293,349264,38999339,361706,234933401
357287,348836,38988720,361018,234870708
372464,351474,38916018,360241,234433586
359136,348254,38938638,360632,234566334
357046,347295,38919260,360128,234448551
358399,347243,38965168,360071,234725499
359217,348330,39005591,360886,234970974
356820,347617,38947058,360832,234617393
358771,348913,39000772,361444,234941195
367263,349169,38978372,361142,234806044
353701,345830,38960133,360542,234696869
353782,346389,38958151,360460,234686116
353852,346301,38987921,361687,234867492
351283,346274,39018323,361336,235047190
352539,346761,39080421,361532,235423311
356703,346373,39019612,361412,235055705
364257,347610,38997791,360518,234924591
360795,345817,38990168,360598,234877587
354787,346305,39019456,361243,235056627
352174,346384,39055913,361486,235274007
354994,346286,39038133,361209,235169548
356340,345668,38998841,360847,234932231
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
214263,193213,21491976,199076,129682420
365342,337944,38158631,352658,229869058
367112,337550,38064073,351476,229299102
362290,337091,38051657,350103,229222633
365423,339022,38289841,353163,230656454
371130,345429,38977075,359773,234797478
370486,345213,38937372,359339,234561071
370780,345471,39000611,359682,234941605
370599,345591,39018583,359989,235050075
371768,345859,39045429,360187,235208923
381244,346543,38951489,359486,234646024
370619,344843,38928235,358975,234501792
371454,344895,38926796,359235,234495713
373236,345152,38967082,359454,234736705
377322,345838,38987871,360122,234864657
372300,346086,39016177,360107,235034507
368867,345156,38993688,359799,234895309
372181,345598,39004134,359821,234962217
375295,346626,39071412,360580,235369390
369776,346115,39060896,360335,235302177
371024,345676,39062576,360152,235313305
378088,344940,38906185,358828,234373794
372277,345368,39017218,359851,235038033
371268,345647,39038037,360061,235163259
371869,345253,38930269,359201,234516169
371633,345242,38975350,359453,234787158
371744,344492,38891898,358680,234286425
372748,345146,38976413,359496,234793671
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
406400,243260,27221840,252013,164200492
543210,344638,38833413,359478,233932837
512303,344698,38839325,359218,233969467
546524,343706,38757162,358000,233474553
479942,345773,38917438,360072,234437220
454990,345656,38868999,360237,234147937
473203,345859,38843697,359774,233996066
455291,344812,38761541,358827,233500422
467356,344515,38764625,359143,233517140
491830,343576,38712494,358432,233202293
494609,342941,38657574,357919,232871575
511481,347273,38579970,356622,232408116
496216,345586,38789974,357924,233672183
509109,344125,38786492,357982,233645310
489902,344390,38744900,357772,233402601
486357,343151,38676911,357134,232990085
492829,343871,38745649,357609,233406878
501996,343315,38728853,357362,233299774
624009,354437,38553129,357060,232243386
460128,344874,38726146,357203,233285696
456095,344402,38752384,357389,233442384
446227,345500,38775775,357959,233588213
460774,345928,38902453,358728,234349736
469966,345074,38834155,358177,233937151
476992,346259,38679312,356934,233003888
476265,348949,38743417,357516,233392771
490570,345878,38689970,357045,233069179
478697,342328,38589522,357533,232461107
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
178174,172135,19099961,176735,115273564
342447,335872,37960116,350302,228671669
344933,337977,38100681,351710,229519610
345545,338604,38255355,351868,230452174
342202,337163,38063232,351088,229295408
358694,343890,38736485,358119,233348529
355724,346176,38981174,360824,234823485
348963,344385,38876319,358824,234189754
356404,345241,38933664,359191,234536725
349873,344542,38912577,359094,234407318
352234,345480,38976058,360071,234791993
348484,345056,38984950,359421,234845992
367341,346371,38915856,359173,234428940
348390,343422,38773300,357683,233570323
349826,344374,38825846,358416,233888854
349849,345119,38946980,359328,234615133
352121,346011,39007866,359910,234984305
370504,345243,38955815,359356,234667149
363838,346243,39001732,360451,234947414
368082,347484,38909475,359363,234392829
351465,344682,38934116,358960,234539912
349689,345202,38956753,359474,234676931
351377,345125,38961102,359325,234701380
348807,344947,38958927,359198,234688964
350605,345388,39012231,359785,235008119
351343,345888,39039939,360142,235175723
352532,345691,39025261,359922,235088376
352480,344690,38909887,359014,234393626
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
189721,103391,11301519,104754,68294670
624432,343242,38544209,356303,232188274
606638,345478,38781406,358298,233619809
616029,345608,38861782,357757,234103999
626772,345556,38847173,358647,234015490
622069,346164,38819737,358467,233851951
615366,347180,38761987,358609,233502064
633797,347070,38818589,359314,233839260
629439,345922,38793334,359416,233689323
623383,345925,38821358,359605,233858055
690390,344650,38791049,359827,233676910
661435,345501,38766337,358848,233529252
625497,345675,38786169,358174,233646114
637135,347159,38701549,357103,233136375
608245,346204,38773576,357979,233572879
619886,346220,38769029,358262,233547429
607770,346890,38847263,358569,234015652
621478,345645,38776044,357926,233589320
611106,345771,38807192,358373,233773015
617266,346335,38803444,358370,233754116
632234,346384,38714220,357337,233215364
619714,346190,38864915,360454,234119592
605424,344989,38729836,358786,233307769
610588,344789,38743332,358573,233387323
625971,345189,38743593,358623,233390522
621793,346377,38741669,358892,233378104
602912,344623,38685068,357514,233038025
613090,347243,38643894,356695,232791857
610197,345480,38774653,358127,233580541
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
200281,102751,11305536,104998,68320342
652291,339445,38270990,354146,230547234
651130,343344,38671989,358574,232960732
660973,345305,38928068,360425,234505788
665236,346472,39017230,360990,235042297
652579,346587,39070167,361941,235361873
656347,346188,39004343,361733,234965427
669022,347221,38991811,360934,234888373
663518,346099,39009416,361033,234993581
660188,346460,39017897,361433,235047342
655997,346464,39038326,361608,235170140
664304,346166,39025207,360996,235091456
659718,346056,39016271,360934,235035093
660194,345401,38940340,360270,234580055
739959,349743,39029162,361462,235116196
659535,347158,39058419,361637,235289200
655006,345993,38998284,360795,234926828
660234,346181,39045248,361142,235208292
643832,346600,39023646,361466,235081518
660319,346539,39027916,361309,235107448
662107,346896,39086995,361837,235462871
657079,347653,39062152,361921,235311495
661499,346237,39037476,361027,235165156
666681,346509,39100460,361530,235544313
664430,346896,39074023,361424,235386719
666055,347792,39179126,362754,236016409
663997,346296,39034432,361001,235144640
662916,345967,39020828,360980,235061734
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
461387,231903,25863022,239226,156014602
668833,339230,38314472,353760,230802864
666139,335884,37893781,349579,228274938
660287,334983,37804086,348126,227730580
651415,334188,37744778,348125,227373372
659969,334407,37736534,349373,227326109
723477,345851,38514041,356672,232009130
734297,343161,38650227,356925,232829042
743937,344670,38558047,356490,232275524
728518,343128,38665534,357590,232919355
735390,342935,38638476,357303,232759741
734071,343366,38715375,357723,233221074
736893,342544,38627532,356936,232694224
729494,342612,38655110,357132,232855078
731948,343330,38666311,357627,232925942
732101,345482,38682814,357957,233024989
735232,343056,38601675,357255,232535585
732571,342624,38628633,357201,232697354
739058,343989,38626861,358605,232691913
729103,343813,38682963,358638,233030179
704038,343722,38681912,357956,233023127
671668,345571,38776867,359669,233592512
678274,345441,38817929,359302,233842728
673791,344915,38738402,358215,233361593
671458,344863,38729037,358387,233306667
674543,345163,38763546,358635,233513105
675962,344609,38744896,358846,233398331
668383,344780,38727767,359340,233295516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
198128,189625,21088720,195331,127253480
346971,331533,37408900,346062,225350884
338249,330497,37305484,344367,224726508
336511,329831,37245502,342514,224367573
333949,328198,37049521,341780,223185584
336979,329529,37208398,343304,224142305
338342,331886,37387402,345484,225224936
344859,336257,37960637,350335,228675401
348714,340944,38486363,355060,231842210
358012,342127,38618460,356727,232641226
349226,340271,38406650,355027,231359930
350501,342403,38653237,357131,232848109
348427,340137,38423144,354729,231459256
349430,340432,38445111,355150,231593256
348523,341869,38603058,356099,232544831
346974,341180,38484570,355055,231833474
356963,342099,38549423,355597,232223225
340205,329987,37266878,343660,224492351
336580,329233,37139233,342429,223726901
337904,332135,37471212,345809,225724319
339527,329858,37256825,343492,224434874
354134,341249,38499822,355473,231923195
347989,340836,38461186,355544,231688635
351935,341201,38300378,353657,230722101
352073,338811,38248524,352805,230406572
349866,341472,38495334,355310,231899295
353287,334665,37695871,348142,227079080
