782314,418289,12205505,95204,97398347
780388,418714,12221381,98024,97715395
785223,418953,12225856,99739,97570350
771572,418842,12229601,99091,97598814
788633,421406,12221318,97197,97527108
787290,420036,12235449,97785,97650119
770237,418357,12205930,97291,97418418
762234,419953,12250985,96486,97777238
788382,418525,12212993,95566,97465479
805910,420589,12221225,100101,97559178
791415,419684,12250800,95180,97852855
808415,421993,12251295,94022,97862951
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
329746,297726,8305822,66703,66231914
468722,427025,12332988,97443,98503982
465876,424385,12371664,96451,98914522
469870,423965,12367270,93048,98680961
452049,421286,12279746,95316,98142305
476215,422248,12321944,94962,98343800
457171,428424,12499022,96579,99740026
459705,422466,12319369,95942,98441154
489856,429155,12440522,97316,99543938
502173,422834,12348068,95617,98703679
485043,421755,12306150,95366,98516766
488990,420128,12264414,95065,98183147
508729,420532,12287913,96811,98302469
479957,420079,12258989,96097,98061601
496540,421592,12303973,96081,98372747
496737,421913,12325184,97258,98384166
512161,432171,12606641,97268,100674915
467405,424270,12368080,95958,99004331
470957,427787,12461204,96506,99651151
501667,425611,12377699,94192,98960030
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
745274,363133,10355283,81567,82690043
887055,427700,12442599,98783,99360785
873196,426551,12448645,95686,99393623
881956,427146,12464381,95223,99532212
867501,427724,12472717,97814,99760239
888978,425625,12428030,95084,99325520
858857,418646,12224424,95539,97627499
881070,421876,12318423,95233,98296188
850462,418851,12235567,95417,97756349
889080,427055,12311675,94855,98357192
881282,430691,12431035,97894,99340070
852539,418390,12198761,95573,97537438
873622,419258,12242975,95072,97984567
842876,420596,12258804,96640,97963896
870657,425018,12401146,95296,99145086
894163,427263,12450108,97454,99364649
887617,423141,12352502,94516,98831865
894737,427976,12430664,96634,99239107
865354,428121,12491599,96079,99719016
876618,421522,12303334,92788,98400178
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
441683,242498,6857101,54479,54738654
745217,419415,12198399,95058,97383286
726186,418318,12199551,94060,97464522
749770,413194,12062284,92473,96297058
691280,412339,12026031,95694,95994744
744410,413931,12078424,93652,96386938
750529,412211,12031060,96988,96018831
730413,411524,12020630,94006,95971482
741720,413537,12078608,94433,96437723
735088,412565,12048980,93225,96262826
754848,413027,12070909,94278,96398882
735941,413972,12071105,95590,96480374
747614,418143,12124030,96069,96767332
750248,421240,12206894,96290,97446593
745950,420719,12199492,96132,97588305
727336,412257,12026429,92479,96064396
692645,412573,12047371,94111,96190432
731302,410878,11996063,92398,95735126
736921,410884,11995226,93314,95725333
754640,420533,12169053,93728,97158488
746633,417142,12161854,92364,97112400
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
527531,361027,10299610,80516,82277648
598333,413673,12055228,95413,96294209
608215,417880,12191231,94260,97407516
580110,410485,11981439,92297,95678794
597514,413615,12061377,95760,96401127
597925,417232,12172072,94063,97198352
603460,420514,12189963,95785,97399383
577847,418305,12185957,94847,97439429
571853,416036,12131441,93996,96948992
559870,415676,12106787,91922,96817002
560498,411955,11989339,92685,95980212
564200,412103,12003924,92838,95985406
569249,412104,12010910,93501,95909306
602509,420609,12183879,95561,97275633
612144,414066,12070502,94045,96541343
592989,409544,11950685,94714,95520442
594829,412603,12040609,93977,96191380
591879,412663,12040762,94692,96259977
591754,412532,11995358,96029,95779277
569163,416069,12123003,93467,96919406
584273,421499,12154751,91965,97092477
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
421393,251882,7009338,57817,56137829
577560,418633,12196845,95230,97495706
561672,416263,12132373,94649,96927503
555833,412646,12025553,93698,96188022
566214,416291,12138403,94233,97079731
555249,413794,12063769,94791,96456752
561356,414666,12094072,95071,96562361
570053,417960,12191192,94862,97283578
564518,415578,12109727,94809,96758496
576451,416414,12143796,95536,96904352
564788,416067,12131642,96704,96903280
564245,416021,12130954,94372,96918246
558137,413288,12059840,94819,96353935
553533,412160,12011660,94029,96039903
572537,420182,12147849,95824,97095834
564783,416956,12147086,93836,96941340
564276,415426,12117252,93987,96701390
559978,417264,12135145,98188,96850416
577985,418167,12153797,97404,96997697
576903,418004,12161598,94899,97139758
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
506934,248088,6976261,55008,55702181
868748,421350,12258771,95657,97855634
885658,425879,12356962,96002,98670741
875809,419870,12206676,93176,97444973
860903,419487,12236455,95292,97731765
865680,419360,12244747,94781,97810076
895471,419141,12240723,96438,97909767
889388,419542,12244956,95571,97707596
888692,420345,12281129,96211,98042343
899365,421250,12236897,94879,97784500
874693,418940,12228871,95876,97878598
858431,419169,12237455,95127,97883183
897229,419109,12232769,97472,97671507
874572,419348,12239378,96895,97732921
864274,422505,12308084,95929,98356556
876736,419179,12230831,94591,97704985
880822,422649,12243818,93077,97766684
875888,419583,12208214,93432,97471581
853101,419244,12217333,95856,97563735
892728,420734,12229520,94260,97687461
865881,419755,12236495,92316,97750549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
783958,378033,10784876,83773,86131619
853136,419927,12225424,93182,97697766
852434,421337,12274988,94713,97951675
874004,422023,12251557,95335,97779133
828590,423137,12291591,96588,98152764
842808,419650,12232598,95339,97656074
842924,420307,12258135,97088,97842280
858588,421123,12263607,97725,97905157
857702,422701,12306132,94724,98208242
857442,420909,12278326,95233,97985468
850478,423214,12260232,96610,97890319
840125,421051,12273532,100464,97986826
855499,422749,12304038,98316,98187733
823760,421542,12280983,97327,98017857
835524,421512,12281115,95387,98024746
854239,420868,12265548,94893,98023848
844060,421123,12259661,95000,97845139
871810,423073,12279270,96602,98041843
842690,422593,12295006,97832,98122102
866480,422223,12263281,94630,97874753
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
471896,404205,11530917,91960,92086832
483032,421948,12290533,95201,98126470
469886,421416,12302856,93863,98312463
474957,419356,12239918,92899,97758712
466878,420029,12239266,96011,97933560
477920,422455,12228676,93484,97882122
468191,418634,12216446,96576,97674911
472841,418565,12213551,95726,97695219
472060,420147,12273180,95145,98085455
465340,420004,12251783,94374,98057164
428291,418907,12212047,96257,97666787
426494,419289,12213774,94539,97643688
459568,423959,12277931,94963,98122516
427329,420429,12222928,95325,97578939
428740,421882,12303895,94373,98256437
430045,419444,12228148,95511,97591561
427359,419926,12242860,92427,97862704
425700,418912,12221524,93721,97582769
433672,422133,12291392,96490,98126855
459314,423650,12262249,93326,97899615
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
640204,368287,10472404,80926,83633337
741161,419321,12177866,94842,97253930
727568,411550,11990145,91105,95678528
729527,409975,11959250,90178,95499725
727286,412638,12014712,93482,95930056
727616,409938,11953809,94111,95414575
721659,409807,11957681,93127,95558218
723332,408904,11920824,92180,95251830
739260,417230,12166669,93070,97249692
720234,412237,12018024,92139,95991102
725549,416528,12139094,95101,97025015
716858,413548,12047245,95982,96384046
710112,412525,12011199,94408,95862437
715944,414189,12079040,97616,96388073
729734,417263,12078237,95645,96502112
744967,417800,12153244,94902,97035234
738707,414619,12101140,95623,96630476
760298,415860,12132098,94452,96954229
727711,411292,12008412,96051,95953533
745067,412098,12026396,92936,96113824
773183,417625,12176267,92411,97290387
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
544857,369434,10484681,82161,83708014
644855,426873,12339490,96040,98522847
652975,434746,12463939,95273,99538158
641532,423558,12344552,95009,98581981
613805,420911,12273473,97941,97981048
624030,422288,12303633,93836,98193101
627840,421762,12296615,96391,98133837
634476,421536,12296543,96895,98128662
635819,425624,12325163,95894,98363416
626642,423679,12342493,96925,98614146
605606,423166,12304011,96945,98234942
610210,421054,12280736,97649,98015571
611362,422361,12282405,97390,98018116
618093,421618,12288049,97306,98076346
608282,421909,12312914,95246,98324243
617168,423905,12287378,98325,98086632
654015,423398,12336573,95326,98480453
633431,420978,12287349,98022,98062971
652314,425246,12390718,98173,98919031
639623,422560,12329571,91599,98478034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
320522,296535,8366604,66693,66827180
443931,420370,12224970,92791,97614241
446783,423995,12359397,94208,98685592
441884,419020,12225513,95398,97598689
457629,424626,12276591,96507,98007303
445238,419075,12225899,94813,97603696
437124,418083,12196437,94971,97368988
428110,418564,12203841,95438,97503560
427780,422290,12296199,95052,98182245
422798,419060,12220764,92937,97543719
423145,418919,12207016,94180,97470439
426515,419174,12210870,94580,97437493
430154,418675,12200288,94936,97409793
422747,418601,12206326,95701,97469775
433334,420633,12251861,94623,97896920
428711,418968,12213654,94403,97513560
425468,418817,12211227,93825,97468851
430389,419485,12207676,93533,97464688
441409,424387,12259135,97067,97864722
425915,420686,12260150,92625,97868623
428457,420898,12273104,93830,97977493
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
449683,324462,9170055,71953,73232715
587403,419860,12224034,95082,97548905
585965,418171,12186527,93347,97365779
589513,418614,12206737,92792,97432930
571457,417985,12189324,97246,97415015
579601,418317,12198382,95041,97523169
590930,418056,12190764,94369,97573344
589782,417296,12176130,96478,97259415
599674,419338,12244650,95808,97820972
584488,417625,12190346,95507,97374531
575866,418284,12192514,94778,97352552
569955,417822,12200551,95987,97394603
602841,417959,12187628,95987,97306916
586854,418433,12194713,96525,97516140
553054,420076,12243432,95357,97747577
577834,419746,12199916,95740,97418109
567867,417963,12191102,93962,97352457
570093,417804,12183829,94950,97324070
558205,419076,12191135,94756,97508767
574271,418051,12184355,95464,97247291
579077,419232,12205983,96558,97412214
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
358011,243547,6900716,54675,55043766
611304,419166,12198597,94414,97377933
617615,421210,12285494,94049,98115477
618018,419454,12242295,94851,97735450
598058,418800,12215620,99764,97496449
595077,419502,12241782,96821,97755665
605280,418786,12228135,97285,97637437
601861,418727,12221388,99650,97537688
626506,420364,12278177,96634,98021297
612590,418861,12222698,94955,97607784
602997,418810,12235793,97483,97652624
607395,419085,12221135,98072,97577105
601982,418265,12218866,96043,97595599
620348,420817,12236393,96034,97695555
601528,421084,12265104,96262,97869165
607638,419370,12238743,97965,97675078
621255,419044,12235074,97132,97681124
609598,419194,12239957,95686,97736888
599552,419330,12235898,100647,97705458
614310,420434,12273673,93760,97956995
622873,422942,12287127,94593,98110344
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
728026,357387,10125209,79284,80894487
881167,420547,12240191,96815,97900904
852739,418166,12205955,93411,97482787
839776,418035,12205949,92826,97518836
828431,415979,12123545,94132,97050506
824623,415867,12138359,91939,97168591
832576,417098,12172892,94046,97453146
860094,420356,12207859,94657,97725884
860481,416535,12153484,93865,97103922
848297,411842,12018219,94062,95963903
834779,412405,12032949,95283,96063328
835582,415406,12116513,94178,96736750
843874,415087,12100913,93641,96658994
829511,412976,12043919,93926,96165248
840976,418521,12148894,95030,97126574
856898,413345,12040920,95649,96248239
849824,412406,12040696,94331,96158834
845075,413709,12074161,93908,96503197
835354,414375,12075481,95768,96404362
834578,416996,12161064,91550,97076909
852655,414264,12093517,89869,96507245
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1632,1447,5827,563,22260
763008,421859,12078978,94799,96363360
776157,426049,12334033,96630,98459592
746291,425889,12390495,95714,98973313
721240,417128,12149372,94386,97108308
731705,417086,12161355,94728,97155990
742077,420171,12251381,93255,97976413
725369,415769,12131160,94549,96818183
746448,423446,12355521,97955,98609890
744603,422553,12327224,96743,98477115
743549,422265,12327246,96303,98428129
747334,424238,12364049,97863,98776239
746140,423131,12348637,95535,98589564
745587,422030,12318718,96256,98395258
742353,421206,12276136,99896,98021907
771200,434318,12465788,96693,99631504
747603,425266,12339492,95681,98565593
755984,426058,12417061,94191,99285437
740982,422490,12306547,95604,98352715
741910,424289,12377140,95210,98916588
757652,426206,12402004,93315,99173117
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
674207,366972,10469079,82494,83512075
784278,426119,12393055,96842,98904622
776515,428290,12499059,96075,99744843
789258,425321,12364122,95114,98761905
795487,430514,12521660,97738,99914363
771606,425281,12411095,96115,99034882
777715,428063,12495637,97880,99725087
780951,427025,12454959,96201,99381318
766630,428637,12511540,95511,99852649
771912,426680,12454912,94838,99396304
782008,422085,12269147,96619,97896439
788896,429249,12502546,97113,99769451
775334,426817,12461611,96352,99433823
793434,430022,12521690,97026,99915802
787330,430565,12566734,96205,100269894
772995,426130,12439652,95844,99272073
777056,423231,12348501,92254,98529210
780993,428430,12499144,96796,99794625
786874,430826,12551767,96573,100154775
771619,425199,12399650,93973,98935447
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
315831,287178,8110176,64235,64717128
445891,417830,12146203,94463,96945101
460802,425330,12408526,96486,99028271
453322,426430,12436551,95022,99253349
467074,427203,12450931,99834,99417034
455457,426414,12442917,98431,99335105
496609,427582,12408845,101543,99156394
469183,427047,12453972,98152,99630645
468430,428333,12495761,96566,99765989
469732,426255,12441100,95958,99286661
455512,422474,12322307,97112,98354755
454705,423435,12358006,97332,98623555
454279,420873,12281552,97554,98006980
501000,426347,12379289,99536,98828696
511599,425078,12406697,98571,99028075
458471,423662,12354974,97980,98648110
445087,419697,12245196,94846,97722753
469916,424483,12378525,98996,98792694
460658,426937,12441270,98502,99392680
459178,424423,12392493,94010,98964452
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
383569,347730,9895494,77522,78931426
518458,433934,12559363,98313,100236664
484363,430173,12551603,97931,100227669
470117,428556,12512042,100024,99898110
490562,428030,12486653,99426,99654310
486178,428182,12495299,96912,99706570
454942,427651,12484834,98528,99700220
467415,428576,12495446,99658,99957192
483130,431237,12517352,97109,100033385
451935,427179,12468631,95637,99498531
458975,429498,12514783,97189,99869280
458545,428763,12514026,97405,99921481
451464,426960,12462864,97779,99531525
468840,428321,12470415,96953,99555227
456264,428974,12519602,96890,100009738
487970,430961,12499074,98437,99820092
465162,429707,12513959,97821,99872686
462040,428484,12481030,99078,99661023
456406,429566,12532666,97704,100044355
474848,429033,12518915,94971,99962743
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
773890,364772,10378636,81879,82820742
886777,421278,12268583,95834,98006042
873717,416370,12153945,93583,97086297
899096,419061,12161550,92477,97156887
851161,412656,12025584,94134,96050271
841135,411095,12003049,91108,95832920
878388,411291,12003997,94677,95897172
866378,412028,12027105,94939,96028855
870922,416205,12154257,94155,97079657
871574,412599,12047238,92237,96321159
878978,418025,12126007,96058,96816427
869134,414568,12086247,98140,96601171
871697,412516,12047671,95225,96203611
855362,412561,12044154,93739,96182189
858699,414136,12082679,94449,96506332
867973,413798,12053260,94078,96251728
885263,416559,12154081,92957,97047740
904022,417572,12144110,94251,97058759
867036,413074,12053566,93793,96295189
871892,413211,12069219,93936,96555600
869081,413856,12086057,92137,96638977
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10965,7655,113551,2713,834466
615873,413857,11798052,91571,94275001
627044,419376,12230683,95769,97681865
638857,422516,12330213,94059,98490193
610668,415390,12137434,91691,96993038
646262,423087,12214909,96177,97666664
632361,418369,12213139,94213,97578646
629925,419541,12244339,94888,97766874
621539,416527,12153007,94417,96978004
615077,415127,12122933,93477,96949322
627079,413393,12063801,92271,96267717
619469,415209,12113833,93897,96845194
634154,423787,12273690,94976,98045339
627277,422299,12304385,95143,98228582
626582,421601,12246524,95002,97933590
602449,414421,12096508,93000,96747951
624800,413333,12054939,94272,96267329
605919,411900,12026572,91492,96216606
621146,413555,12063806,93970,96373932
650400,430209,12339490,95663,98652435
617853,413397,12070462,90009,96399290
612858,416646,12161178,91562,97220687
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
576807,399287,11385381,89197,90921599
628041,430250,12516399,96606,99944133
628211,430344,12551663,96157,100170744
609749,427815,12479624,97756,99676658
620425,425931,12430988,102081,99287348
618906,430152,12447685,96387,99450369
609035,426087,12429664,97539,99221651
613851,426653,12454275,100084,99397153
614303,428497,12499172,101205,99759725
618914,425466,12414095,96964,99113885
637392,424025,12363825,99854,98728452
638543,424008,12356077,97230,98733333
629083,420975,12294465,97187,98181148
624150,427199,12453313,96677,99439178
621536,427919,12491534,97601,99773307
608985,425717,12417110,96191,99162134
618563,423371,12356747,95430,98619832
622519,423055,12342534,97406,98492409
605032,423388,12360810,96496,98658026
620515,425904,12348893,93882,98598597
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
327475,205036,5686590,45676,45334156
666019,428350,12436029,96209,99417532
666507,426640,12437976,96035,99465147
636394,414735,12108606,92860,96757644
640252,417097,12161302,95351,97202471
643580,416481,12150000,94711,97006773
637894,412862,12054187,94706,96366431
649332,416822,12104966,94743,96859175
648734,415337,12114139,95928,96850767
658031,414456,12063257,95512,96473021
671392,412809,12025426,94127,96254771
649826,411741,12001931,95463,96103509
642674,411222,12010935,94385,96138366
678351,413793,12085309,96714,96662935
661252,417098,12108109,97431,96688879
669081,416434,12144507,94903,97040849
664424,412878,12048340,94458,96278841
645877,412830,12049333,91993,96415088
661111,413444,12063336,98495,96370365
670748,414850,12110936,93066,96712828
662503,413036,12068136,91149,96342345
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
483545,252648,7157066,57488,57064675
774525,418803,12143809,97765,96993081
776748,425738,12320948,95822,98377480
737224,415277,12116599,94858,96759108
728251,412405,12033510,96699,96108474
732673,413185,12052370,95641,96220171
727771,412825,12048552,95914,96206057
720758,412840,12050238,93955,96229613
734641,415766,12102269,96237,96578803
753220,419386,12147165,94098,97026763
730889,413468,12071798,92910,96361850
728268,412002,12019084,95209,95975866
729141,412809,12056527,94688,96246187
718267,414222,12066306,94842,96471649
737516,415949,12121598,97933,96788312
731606,415486,12124509,93952,96840310
740528,419876,12145254,93920,97066731
730952,412389,12034355,92123,96099559
738120,413991,12071062,95999,96353925
756169,425705,12393866,96734,98946484
747141,416470,12147376,91118,96985681
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
318877,300413,8440784,66626,67314398
447496,421193,12183793,94335,97350495
454409,426205,12422584,94704,99299110
462913,427167,12348094,93381,98845820
453119,421673,12279016,95422,98141455
443071,416421,12152205,92034,97267840
462762,422086,12283758,95713,98274168
454304,418297,12189994,94304,97593939
442938,415148,12111262,92657,96961547
441780,416219,12136528,92281,97141945
456688,419252,12167150,94711,97400279
448909,417831,12169857,94729,97429437
455138,416988,12153646,93957,97291804
438065,413721,12078150,94235,96627741
445459,415923,12131025,93044,97137921
447777,414071,12078412,93246,96661032
452533,416247,12139300,94122,96978034
475616,418054,12197421,93767,97547964
441769,414361,12085808,93664,96771664
446232,416237,12146968,91463,97182447
440456,416045,12138175,91009,96912081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
449299,366561,10454399,83803,83432607
472885,429022,12417169,98556,99163977
449670,419128,12226786,91973,97701545
447281,418991,12222405,94039,97624915
495123,426561,12348503,97826,98620348
449851,421003,12266848,94294,97926954
446304,414330,12101663,95412,96681622
441966,414522,12100221,94375,96725542
454620,417592,12183991,94829,97409864
454337,417670,12188061,94121,97348823
445638,414860,12095239,94436,96579264
456305,420651,12213686,95190,97485738
452453,418239,12176282,97640,97206998
446251,414739,12084895,94451,96477013
451803,422198,12297248,95211,98243683
448202,419452,12233558,94654,97665420
434784,415620,12130901,93152,96854919
442832,417483,12178387,94933,97268075
471349,422918,12265216,97090,97872242
466368,426612,12274597,94223,98005947
449591,419906,12235906,91708,97715707
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
529485,363058,10304775,80900,82236857
589208,420384,12191287,95406,97306335
639699,429065,12506309,98959,99903079
604191,418846,12224934,98249,97636785
582613,419318,12233152,95467,97811854
625791,423045,12277879,95104,97986292
631545,423292,12341320,97260,98598609
623899,416942,12171410,95791,97218034
629301,424699,12397192,95786,99097483
620677,418960,12222955,95386,97703819
622275,418853,12225174,95655,97719363
617573,419001,12229125,95564,97618957
632076,425731,12318765,100441,98357110
632878,424932,12378658,98840,98782672
618047,424474,12393963,96372,98945169
589685,422896,12340726,95529,98554812
615990,418857,12225817,92413,97598370
616425,417729,12187917,94078,97319309
633958,425754,12428096,96330,99167230
630048,426642,12372393,94770,98847511
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
443468,298037,8404125,66179,67133930
624081,426815,12401018,96860,99095964
614715,422133,12311681,94626,98373825
619657,421229,12242122,93683,97748605
589321,415991,12113578,99031,96677420
601530,415411,12124463,96171,96772979
612922,419774,12078238,94755,96388825
610017,420119,12174388,95949,97231481
621431,422910,12319737,96803,98345650
599756,415612,12130731,93399,96848481
594038,412649,12048109,93427,96191149
604904,416712,12159728,95005,97119699
615504,418469,12206865,94742,97427686
591066,413775,12083556,94700,96596056
644156,418502,12164812,96643,97087496
602590,417172,12155816,94543,97070427
606540,414876,12108621,92600,96644312
587654,415433,12131227,91894,96828906
594953,413660,12059060,93661,96253388
602224,414958,12112208,94176,96663538
589224,414505,12108475,91888,96646820
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
402495,232625,6476276,51165,51695070
730638,423763,12322609,94382,98371710
747935,432504,12535765,95275,100119470
751188,424633,12356921,94075,98626185
721540,427492,12446575,100244,99342955
744489,428308,12483749,97398,99684535
745485,425726,12430763,97010,99217667
748964,427482,12483283,98356,99788356
742553,426865,12462830,97070,99540216
756239,429802,12471265,97709,99560231
746626,427067,12451592,98403,99450381
751869,426346,12432204,97616,99336147
736373,423642,12368947,97352,98793437
745294,425093,12410096,98251,99062432
754140,426549,12446655,96576,99325740
727401,424402,12384627,95975,98947151
735410,429777,12455494,98171,99399990
743057,425000,12407049,97039,99017923
747347,424271,12371336,101115,98813425
744224,426138,12446672,97179,99392201
758970,426411,12440267,95528,99337156
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
345242,285035,8076441,63984,64456541
479649,420461,12246228,95208,97871698
440192,423585,12349647,94363,98661493
443568,426278,12306162,95172,98319825
430744,422254,12299524,95503,98293999
429877,421339,12258874,93789,97939204
427361,420602,12252568,95125,97830881
428202,421431,12256024,95720,97946591
429011,421420,12280976,94915,98151482
428810,421690,12285062,96275,98092676
460861,425627,12298321,99279,98285205
456959,419803,12236465,97391,97738987
476815,419138,12236906,94976,97789384
481985,419198,12240177,97841,97898037
518600,421143,12292032,97976,98156443
492988,419355,12246344,96737,97825466
479018,419178,12243677,94619,97992339
524221,422050,12250663,95780,97916829
494143,420328,12262289,96611,98149397
478291,420307,12277440,96133,98039408
513372,420685,12287732,96840,98106169
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
250128,239198,6706566,52853,53449655
442979,425546,12341441,94852,98513361
435259,425504,12399750,94622,98974950
436525,423369,12336592,93432,98432490
460279,424677,12304048,96215,98214492
429449,418524,12184933,93968,97284644
451111,433485,12378959,96492,98801095
426974,416602,12146868,94188,96937310
429932,419721,12235976,93418,97632082
426940,415461,12104028,92562,96577229
427767,412386,12024379,92822,96010005
468465,428271,12389928,96958,98897771
430944,417930,12183999,95888,97279545
432878,424789,12378621,96673,98835091
424748,417779,12164884,94398,97064583
427678,417621,12175972,94225,97204283
429309,418394,12188235,93602,97275318
424813,416261,12134025,93390,96853148
462927,422278,12218813,95377,97549812
437232,427920,12387159,95060,98893437
481996,439688,12687445,98018,101285504
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
361064,263160,7353711,59068,58789316
510381,421490,12303200,94192,98253272
535742,427392,12461707,96895,99527248
518902,425613,12408692,100154,99071002
505536,424996,12408745,97074,99134476
543332,426651,12382879,97330,98837484
512820,425033,12416111,99171,99193962
508154,421731,12318575,97451,98358804
537577,424512,12394278,97365,98947638
495578,423832,12354641,101428,98620673
485443,422212,12334614,97433,98459739
487792,423192,12359454,98090,98843228
517514,424481,12329278,97506,98473522
506962,415233,12123603,98544,96801993
516873,414682,12112585,94128,96746455
496245,414325,12096605,96550,96572028
505145,417035,12161886,99255,97135919
540042,419084,12237831,95430,97769016
550082,422881,12311490,94948,98327759
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
250585,240023,6750384,54333,53905480
448415,422288,12184199,93278,97370703
464669,426136,12365218,95285,98706957
424864,418325,12202749,92734,97460046
426500,418857,12202914,95136,97408801
425405,418872,12203248,93720,97432417
423683,417685,12190736,94491,97445459
422630,418334,12194546,94677,97408128
433449,423487,12273259,94724,98043588
438997,419679,12196583,94207,97485874
426004,417459,12178465,93753,97424825
424343,418654,12199202,94650,97396483
424228,417884,12191848,94628,97407452
421392,417990,12198648,94880,97487939
424116,420742,12245918,94362,97809762
437016,420564,12202541,94515,97590263
428491,419325,12206016,95714,97463323
423099,418742,12206145,95119,97471433
427063,419230,12211950,94964,97482781
438831,420972,12261605,93605,97904652
439277,419085,12221487,91888,97610507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
568003,233647,6577878,53880,52528101
1022542,417668,12146117,96669,97013345
1054141,429681,12513794,95674,99887875
1083923,432063,12565810,98670,100281267
1014781,418328,12191633,96798,97334043
1036779,424054,12373758,97314,98765432
1045252,428040,12486912,99050,99737623
1015526,421408,12303050,97729,98250266
1058775,432294,12605166,99526,100602353
1036207,420261,12265513,94439,97885587
1056821,430152,12478866,98110,99598478
1036332,425951,12413080,97560,99099407
1036336,424511,12386010,97150,98883268
1035577,430198,12552294,97412,100226890
1047679,430035,12545398,96734,100170340
1002094,420548,12263679,95663,97876238
1024628,421592,12303933,94255,98195920
1093127,436626,12679020,99893,101180393
1085715,433463,12632275,101881,100822339
1044067,423258,12357431,94172,98822853
1058635,421201,12303385,94623,98397281
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
508021,284513,8028464,63078,64035620
719483,415889,12100397,92812,96601943
759435,430603,12514267,95683,99936313
729270,420117,12251751,95325,97772419
775324,424465,12318213,97521,98384668
737928,422139,12316526,94542,98338154
739460,424084,12377044,96652,98820214
741510,425565,12418306,98215,99148469
742314,424367,12388956,97313,98943904
738922,424526,12395568,99471,99007542
713519,418233,12205732,98407,97404453
738883,422100,12251154,96551,97776977
730435,420016,12251463,98071,97818327
716058,421069,12291100,98436,98108000
715406,422647,12317249,96636,98282445
736656,418799,12208527,96832,97433635
728306,421724,12299855,95256,98179990
726313,418024,12202244,94531,97451075
698690,417938,12186644,94005,97339148
728583,421736,12314470,93835,98359652
733787,421323,12298415,95892,98183989
0,0,0,0,0
